603,606,3590.3
2435,731,3590.3
40,2903,3590.3
2161,2155,3590.4
1498,2886,3590.5
1373,621,3590.5
606,603,3590.6
112,2322,3590.6
603,606,3590.7
434,696,3590.7
3329,3419,3590.7
1130,3007,3590.7
1104,1844,3590.8
1844,1104,3590.8
268,621,3590.9
2005,2453,3591
2155,2161,3591
1498,1376,3591
100,1021,3591.1
2717,603,3591.1
3440,2124,3591.2
731,2435,3591.5
731,2435,3591.5
3266,1620,3591.5
2942,3007,3591.8
2435,731,3591.8
597,1949,3591.9
2322,112,3591.9
1171,1410,3592
2960,460,3592.1
456,62,3592.2
2885,1591,3592.2
553,2263,3592.2
682,640,3592.3
622,696,3592.3
3234,621,3592.3
3234,1294,3592.3
152,1827,3592.4
2698,1518,3592.4
2112,682,3592.4
1257,900,3592.5
900,1257,3592.5
2376,1524,3592.5
682,2112,3592.5
609,2462,3592.5
2322,112,3592.7
824,147,3592.7
824,1890,3592.7
641,2954,3592.7
731,2435,3592.7
930,621,3592.8
884,360,3592.8
3140,1294,3592.9
3140,62,3592.9
678,1653,3592.9
3165,3025,3592.9
2756,1130,3593
207,120,3593.1
642,696,3593.1
207,164,3593.1
207,171,3593.2
2346,749,3593.2
2496,689,3593.2
1193,1253,3593.2
2249,3344,3593.2
363,207,3593.2
3484,1372,3593.3
116,1570,3593.4
1222,3284,3593.4
3180,1358,3593.4
2949,3253,3593.5
1358,3180,3593.5
1958,61,3593.5
2267,2268,3593.5
3200,3312,3593.5
694,696,3593.5
3301,2648,3593.5
2949,3214,3593.6
2807,2902,3593.6
3301,2945,3593.7
2807,200,3593.7
895,2071,3593.7
2952,98,3593.7
3482,2945,3593.7
34,26,3593.8
1543,2522,3593.8
1783,1894,3593.8
2756,2987,3593.8
2664,2624,3593.8
2987,2756,3593.9
2756,762,3593.9
2161,2155,3593.9
2756,2987,3593.9
2987,2756,3593.9
2429,3582,3594
102,3421,3594
1264,621,3594.1
1139,621,3594.1
1264,1620,3594.1
1859,3362,3594.1
638,696,3594.1
1266,2054,3594.1
69,278,3594.2
1253,1193,3594.2
69,278,3594.2
3564,474,3594.2
60,105,3594.2
1193,1253,3594.2
442,1538,3594.2
492,278,3594.3
1949,597,3594.3
60,105,3594.3
2727,1410,3594.3
3284,1222,3594.4
278,492,3594.4
278,69,3594.4
579,136,3594.4
640,682,3594.4
442,1538,3594.5
794,2477,3594.5
3043,3055,3594.5
606,2717,3594.5
2827,2773,3594.6
2175,62,3594.6
1253,1193,3594.6
2467,62,3594.6
2897,3209,3594.6
640,615,3594.7
2268,2267,3594.7
2727,2021,3594.7
1827,1120,3594.7
2247,3500,3594.9
3026,2781,3594.9
2015,2528,3595
689,2496,3595
3026,3207,3595
1524,2376,3595
3053,3066,3595
1616,656,3595.1
2951,1878,3595.1
368,1154,3595.1
2409,398,3595.2
3317,2263,3595.3
2263,3317,3595.4
1384,621,3595.4
1468,1155,3595.4
2857,621,3595.4
3180,1358,3595.5
1575,945,3595.7
2609,2230,3595.7
1010,62,3595.8
2230,2609,3595.8
1220,1536,3595.8
3055,3043,3595.8
540,188,3595.8
991,1253,3595.9
3560,2015,3595.9
993,621,3596
993,1294,3596
1372,621,3596.1
2044,1528,3596.1
1528,2044,3596.1
310,2022,3596.2
474,3564,3596.2
503,112,3596.3
299,1917,3596.3
752,2343,3596.4
503,112,3596.4
76,440,3596.5
2393,2945,3596.5
1673,2150,3596.5
3178,2622,3596.6
752,2735,3596.6
156,39,3596.6
1860,3445,3596.7
1436,1376,3596.7
2214,3186,3596.7
752,2735,3596.7
2407,121,3596.8
1737,568,3596.8
1723,634,3596.8
2015,3560,3596.8
1874,3572,3596.8
865,2435,3596.9
682,640,3596.9
1368,2819,3597
1723,1720,3597
69,278,3597
2127,1104,3597
2398,696,3597.1
2567,935,3597.2
2127,2011,3597.2
136,62,3597.2
2522,1543,3597.3
457,2028,3597.3
935,2567,3597.3
865,1305,3597.3
620,105,3597.4
2011,2127,3597.4
2542,1200,3597.4
3581,3045,3597.4
3581,2363,3597.4
2759,2843,3597.5
865,1304,3597.6
2127,2011,3597.6
1595,2773,3597.6
380,62,3597.6
865,385,3597.6
2028,457,3597.6
1595,2773,3597.6
2195,2776,3597.7
2568,621,3597.7
1545,1890,3597.7
2829,927,3597.8
2085,3016,3597.8
744,1620,3597.8
1086,1823,3597.8
1182,621,3597.8
3207,3026,3597.9
2150,1673,3597.9
3282,2738,3597.9
381,1566,3597.9
1086,1823,3598
640,662,3598
932,2388,3598
1169,2088,3598
640,497,3598
1925,3282,3598.1
188,540,3598.2
2155,2161,3598.2
865,2435,3598.2
3282,1925,3598.2
442,1538,3598.2
2517,3220,3598.3
2363,3581,3598.3
1104,2127,3598.3
2299,2016,3598.3
2496,689,3598.3
1104,1844,3598.4
3084,2345,3598.4
3501,1925,3598.4
2732,2987,3598.5
645,696,3598.5
1925,3282,3598.5
1533,1106,3598.5
2417,1253,3598.5
3007,2942,3598.6
1491,2648,3598.6
3007,2441,3598.6
1548,2945,3598.6
484,2081,3598.6
2043,3483,3598.6
1194,1718,3598.6
500,504,3598.7
1925,3501,3598.7
1883,2669,3598.7
1883,1932,3598.7
1723,1720,3598.8
1006,621,3598.9
1006,1620,3598.9
1723,1720,3598.9
1720,1531,3598.9
3214,2949,3599.1
2987,2732,3599.2
3317,2263,3599.2
2345,3084,3599.2
1064,2159,3599.3
1086,1823,3599.3
2432,740,3599.3
1469,3514,3599.3
2643,3564,3599.4
3025,3165,3599.4
3043,3055,3599.4
1112,1109,3599.5
661,62,3599.6
661,696,3599.6
1346,402,3599.8
597,1949,3599.8
2390,696,3600.1
1260,621,3600.1
597,2592,3600.1
3084,2345,3600.2
2375,3193,3600.2
2180,62,3600.2
2624,2664,3600.3
1951,1591,3600.3
2113,330,3600.4
3572,1874,3600.4
1736,2345,3600.4
3311,3200,3600.4
294,3313,3600.5
3560,2015,3600.5
1053,1524,3600.5
3313,294,3600.5
2949,3214,3600.5
294,3313,3600.6
1570,116,3600.6
824,147,3600.7
1290,1295,3600.8
640,682,3600.8
682,640,3600.9
193,2405,3600.9
1892,2648,3600.9
1253,991,3601
472,2262,3601
1912,878,3601
2839,621,3601.1
3282,1925,3601.2
1427,2280,3601.2
1188,1295,3601.3
684,2832,3601.3
426,1850,3601.3
1055,1410,3601.3
497,649,3601.3
2567,935,3601.4
3356,2456,3601.4
442,1538,3601.4
3374,684,3601.5
442,1538,3601.5
673,696,3601.5
2280,1427,3601.5
3374,684,3601.6
3445,1860,3601.6
1224,1294,3601.6
3193,2375,3601.6
1427,2280,3601.6
758,253,3601.7
170,1526,3601.8
1154,368,3601.8
337,3582,3601.9
2609,2230,3601.9
3374,684,3601.9
2059,3228,3601.9
590,2423,3602
3374,684,3602
2423,590,3602
1393,1389,3602
3374,684,3602.1
3156,3263,3602.1
1526,170,3602.1
1295,1290,3602.2
1295,1188,3602.2
1290,1295,3602.2
1908,2316,3602.3
2588,1081,3602.3
1286,188,3602.3
1295,1290,3602.3
1718,1194,3602.3
492,278,3602.4
1506,729,3602.4
944,2609,3602.4
935,2567,3602.4
1073,142,3602.5
313,316,3602.5
253,758,3602.5
1442,696,3602.6
1750,2256,3602.6
944,2609,3602.6
3150,3553,3602.6
1081,2588,3602.7
2441,3007,3602.7
497,640,3602.7
1591,1951,3602.8
976,332,3602.8
653,696,3602.8
3016,2085,3602.8
2001,2003,3602.9
2043,3483,3602.9
3344,2249,3602.9
991,375,3602.9
1059,1410,3602.9
1526,2923,3602.9
1253,1200,3602.9
1461,2582,3602.9
328,3168,3602.9
1461,1675,3603
406,17,3603
2059,3228,3603
2552,1341,3603.1
1353,1359,3603.2
2263,3317,3603.2
2567,935,3603.3
399,356,3603.3
3055,3043,3603.3
3464,2700,3603.3
399,2220,3603.3
3356,2456,3603.3
2936,1543,3603.4
2936,2522,3603.4
2448,294,3603.4
1815,2298,3603.5
3045,3581,3603.5
1694,1402,3603.5
1642,621,3603.5
378,1001,3603.5
17,406,3603.6
3553,3150,3603.6
1642,1620,3603.6
3004,1591,3603.6
1591,3004,3603.6
1917,299,3603.6
2266,1591,3603.6
2329,2997,3603.7
1591,2266,3603.7
2375,3193,3603.7
406,17,3603.7
316,313,3603.8
2375,3193,3603.8
1507,2709,3603.8
2266,3309,3603.9
294,2448,3603.9
1177,3582,3603.9
2860,1337,3603.9
3003,3582,3603.9
2852,2725,3604
379,649,3604
680,1368,3604
2085,3016,3604.1
2050,1125,3604.2
170,1526,3604.2
2050,371,3604.2
3007,2441,3604.2
1185,2085,3604.2
3043,3055,3604.3
1194,1718,3604.3
2291,2089,3604.3
1133,838,3604.3
484,895,3604.3
1022,3003,3604.3
838,1133,3604.4
1022,3582,3604.4
3200,3311,3604.5
345,3383,3604.5
895,2081,3604.5
1000,374,3604.5
634,1723,3604.5
2647,2648,3604.5
2582,1461,3604.6
3150,3553,3604.6
2093,75,3604.6
3165,3025,3604.7
2085,1185,3604.8
1524,1053,3604.8
1053,1524,3604.8
1524,1053,3604.9
3553,3150,3604.9
649,497,3604.9
649,379,3604.9
2582,159,3604.9
1053,1524,3604.9
1053,1524,3604.9
1053,1524,3605
1053,1524,3605
1053,1524,3605
2198,607,3605.1
17,406,3605.1
3140,2963,3605.2
1298,1292,3605.3
3150,3553,3605.3
406,17,3605.3
1053,1524,3605.3
278,69,3605.3
82,1124,3605.4
3501,1925,3605.4
1620,621,3605.4
1358,3180,3605.5
930,1189,3605.5
434,1389,3605.5
2522,2936,3605.5
2509,627,3605.5
1086,1823,3605.7
443,2679,3605.8
1524,1053,3605.8
1524,1053,3605.8
1086,1823,3605.8
1524,1053,3605.8
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
1524,1053,3605.9
653,650,3605.9
1402,1694,3605.9
1020,317,3605.9
1923,1924,3606
650,653,3606.1
2044,1528,3606.1
317,1020,3606.2
1086,1823,3606.2
740,2432,3606.2
653,650,3606.2
3004,1591,3606.3
236,183,3606.3
1166,45,3606.3
1166,45,3606.3
1053,1524,3606.3
1053,1524,3606.3
1053,1524,3606.3
1053,1524,3606.3
1053,1524,3606.4
1053,1524,3606.4
3313,294,3606.4
1053,1524,3606.4
1053,1524,3606.4
1173,3030,3606.4
1341,1056,3606.6
993,2565,3606.6
753,946,3606.6
172,818,3606.7
1341,2552,3606.7
2725,2852,3607
69,278,3607
801,968,3607
2852,2725,3607
2015,3560,3607.1
829,3304,3607.3
2915,1133,3607.4
310,2520,3607.6
2520,310,3607.7
310,2520,3607.7
2165,2609,3607.7
310,2520,3607.8
609,607,3607.8
2701,804,3608.3
746,2204,3608.9
1531,1720,3609.1
590,2423,3610.9
470,1189,3611.4
935,2567,3611.6
4,1189,3612.6
2316,1908,3612.6
294,3313,3612.8
2291,2089,3612.8
3574,3279,3612.8
356,399,3612.9
496,3348,3612.9
963,1260,3613.2
1279,2709,3613.4
9,1189,3613.5
434,1189,3613.7
200,2807,3613.7
1594,1595,3614
1373,1189,3614
3055,3043,3614.1
1925,3501,3614.2
3501,1925,3614.4
2501,3521,3614.6
159,2582,3614.7
1292,1298,3614.7
3279,3574,3614.7
2204,746,3614.9
2423,590,3615
2477,794,3615
2592,597,3615
2343,1273,3615.1
2477,741,3615.2
664,647,3615.3
1925,3501,3615.3
870,1021,3615.4
3521,2501,3615.4
741,2477,3615.4
3348,496,3615.4
1257,900,3615.5
60,1001,3615.5
1273,2343,3615.5
2343,1273,3615.5
1273,3362,3615.5
1273,2343,3615.5
3553,3150,3615.6
367,2198,3615.7
2946,727,3615.7
933,1194,3615.8
933,1769,3615.8
3134,1189,3615.8
2317,2350,3615.9
935,916,3616
1850,426,3616.1
1751,2069,3616.3
2161,2149,3616.3
794,2477,3616.3
2477,741,3616.3
100,1021,3616.4
2449,1021,3616.5
425,423,3616.5
2698,3260,3616.5
1591,3004,3616.7
3446,641,3616.7
655,637,3616.8
780,1936,3616.8
637,655,3616.9
426,1850,3616.9
171,207,3616.9
496,3348,3616.9
2641,3011,3616.9
655,637,3617
3266,3513,3617
2641,472,3617
1139,1694,3617.2
3260,2698,3617.3
637,655,3617.3
752,2735,3617.4
655,637,3617.4
655,637,3617.4
1107,401,3617.5
1020,317,3617.5
637,2313,3617.5
3130,3214,3617.5
762,2756,3617.5
2709,1279,3617.5
3313,294,3617.6
637,655,3617.6
2709,1507,3617.6
3130,1101,3617.6
2902,2807,3617.6
655,637,3617.6
121,2305,3617.6
2448,294,3617.7
874,1189,3617.7
3480,3323,3617.7
2820,161,3617.7
1118,1116,3617.7
2732,2987,3617.8
1021,870,3617.8
1021,100,3617.8
620,817,3617.8
46,2388,3617.8
1021,2449,3617.8
804,2701,3617.8
637,655,3617.9
2388,46,3617.9
2150,2271,3618
1021,804,3618
46,2388,3618
2725,2852,3618.1
2388,46,3618.1
3572,3490,3618.1
916,935,3618.4
2601,3512,3618.4
603,606,3618.4
606,603,3618.5
1695,1189,3618.6
3245,3112,3618.6
1720,1531,3618.7
1415,1108,3618.7
3014,2733,3618.8
945,1575,3618.8
945,33,3618.8
698,1780,3618.8
2154,2148,3618.8
2343,1273,3618.8
2051,1694,3619
945,2393,3619
2987,2732,3619
2313,637,3619
2834,900,3619.1
945,1796,3619.1
945,1796,3619.1
2852,2725,3619.2
1640,2926,3619.2
3263,3156,3619.2
865,9,3619.3
2918,2112,3619.3
2105,2104,3619.4
2050,1125,3619.5
1296,1295,3619.5
323,401,3619.5
2725,2852,3619.5
1139,1483,3619.7
2225,1360,3619.7
927,2694,3619.7
277,278,3619.8
1001,105,3619.9
1360,2225,3619.9
3348,496,3619.9
3269,2806,3620
662,640,3620
105,1001,3620
388,1194,3620.1
1264,1260,3620.1
2034,2968,3620.1
105,983,3620.2
105,983,3620.2
2852,2725,3620.3
2481,401,3620.3
278,277,3620.3
2725,2852,3620.4
1245,798,3620.4
3112,3245,3620.5
641,3446,3620.5
142,76,3620.5
2148,2154,3620.6
1346,401,3620.6
812,2286,3620.8
1972,1453,3620.8
1575,945,3620.8
294,3313,3620.8
294,2448,3620.8
1972,1653,3620.9
294,298,3620.9
1250,2230,3620.9
2717,832,3620.9
497,649,3620.9
2001,2003,3620.9
1250,1308,3621
2923,1526,3621
3245,3112,3621
1146,332,3621
345,3383,3621.1
2615,2855,3621.2
2615,2609,3621.2
11,21,3621.2
69,1051,3621.3
625,401,3621.3
402,401,3621.3
2016,3323,3621.3
45,1166,3621.3
82,1339,3621.3
1815,278,3621.4
506,1105,3621.4
2149,2161,3621.5
2609,2615,3621.5
378,467,3621.7
1653,1972,3621.7
506,876,3621.7
631,807,3621.7
753,946,3621.8
3313,294,3621.8
1415,1108,3621.9
3446,641,3622
1116,1118,3622
1694,1139,3622.1
1694,2051,3622.1
76,142,3622.2
2188,166,3622.2
1086,1337,3622.3
1086,1337,3622.3
1122,1822,3622.3
590,2423,3622.4
3053,2944,3622.5
1936,780,3622.6
2923,1526,3622.7
3386,401,3622.8
1675,1461,3622.9
2213,1095,3623
1440,3305,3623.1
2423,590,3623.1
1189,930,3623.2
1189,470,3623.2
2694,927,3623.2
1189,9,3623.2
1189,1373,3623.3
164,207,3623.3
1189,3134,3623.3
1631,1189,3623.3
1189,874,3623.3
728,817,3623.3
3317,2263,3623.4
15,39,3623.6
1135,3328,3623.6
1034,2464,3623.7
14,2107,3623.7
277,278,3623.9
1468,322,3623.9
509,2422,3624
2766,777,3624
2459,1798,3624.1
1051,69,3624.1
2054,1266,3624.2
1266,2054,3624.2
1313,755,3624.2
3112,3245,3624.2
368,1154,3624.3
1005,1001,3624.3
3513,3266,3624.4
2081,484,3624.4
2486,3103,3624.4
2263,3317,3624.5
2551,3481,3624.5
2168,2181,3624.6
2168,3178,3624.6
1526,2923,3624.7
1815,278,3624.7
1994,1836,3624.7
1260,963,3624.8
1260,1264,3624.8
1526,170,3624.9
2588,3138,3624.9
2588,1832,3624.9
2305,121,3625
170,1526,3625
1526,170,3625
170,1526,3625
1526,170,3625
170,1526,3625.1
484,2081,3625.1
2272,2151,3625.1
1526,170,3625.1
170,1526,3625.2
2159,1064,3625.2
1526,170,3625.2
170,1526,3625.2
802,2901,3625.5
2436,1189,3625.5
3490,3572,3625.6
1639,1636,3625.6
1860,3445,3625.7
1860,3445,3625.7
2711,1269,3625.7
1832,2588,3625.8
2335,2336,3625.8
294,3313,3625.8
1566,381,3625.8
434,1389,3625.9
3290,1827,3625.9
434,1189,3626
3445,1860,3626
2542,872,3626
1860,3445,3626
2461,1208,3626.1
3445,1860,3626.1
2336,2335,3626.2
1860,3445,3626.2
2336,2335,3626.2
3445,1860,3626.2
729,1506,3626.2
869,838,3626.3
2923,1526,3626.3
1860,3445,3626.4
684,2499,3626.4
129,124,3626.4
76,2117,3626.5
755,1313,3626.5
927,2694,3626.5
818,1073,3626.6
3305,1440,3626.7
381,1566,3626.7
2028,457,3626.7
818,172,3626.8
1671,1670,3626.8
1100,1103,3626.8
1264,1260,3626.9
3501,1925,3626.9
1853,642,3626.9
2099,2709,3627
640,662,3627.2
910,634,3627.2
1385,2834,3627.2
1251,470,3627.2
910,1454,3627.2
910,916,3627.3
910,2311,3627.3
910,993,3627.3
470,1189,3627.3
1658,2843,3627.3
1925,3501,3627.3
910,461,3627.3
470,1251,3627.3
910,909,3627.4
310,2022,3627.4
1105,506,3627.4
388,1194,3627.4
910,1434,3627.5
2449,1021,3627.5
2449,790,3627.5
388,1194,3627.5
910,1001,3627.5
1623,1655,3627.6
1623,3265,3627.6
1623,2426,3627.6
1194,388,3627.6
1623,1934,3627.6
3317,2263,3627.7
1623,2664,3627.7
2050,1125,3627.7
388,1194,3627.7
2759,2843,3627.8
2166,2052,3627.8
1623,2498,3627.8
1506,729,3627.8
1623,2678,3627.8
1194,388,3627.8
2621,869,3627.9
1878,2951,3627.9
1623,3267,3627.9
1623,2855,3628
990,373,3628
1623,3467,3628
1623,1654,3628
1269,2711,3628.1
3501,1925,3628.1
746,2204,3628.1
746,2204,3628.1
869,2621,3628.1
2204,746,3628.2
1530,1021,3628.2
746,2204,3628.2
2759,1623,3628.2
434,1389,3628.2
1706,3202,3628.2
2759,2843,3628.3
2759,1623,3628.3
2759,2843,3628.3
1120,1827,3628.4
2759,1723,3628.4
1286,287,3628.5
2759,1623,3628.5
753,1765,3628.6
3150,3306,3628.6
753,1765,3628.6
1022,1866,3628.6
2165,2609,3628.7
3391,1591,3628.8
1298,1295,3628.8
2759,1623,3628.9
2759,1623,3628.9
1070,2021,3629
1526,2923,3629
753,1765,3629
1058,17,3629
637,2313,3629
3245,1528,3629
1648,1623,3629
2783,2217,3629
1526,170,3629.1
753,1765,3629.1
1897,1103,3629.2
753,1765,3629.2
3560,2015,3629.3
753,1765,3629.3
3164,2095,3629.4
2165,2609,3629.4
753,1765,3629.4
1623,1648,3629.4
753,1765,3629.5
1648,1623,3629.6
1531,1720,3629.7
2810,2409,3629.7
1360,3224,3629.8
3445,1860,3629.8
2810,2410,3629.8
2698,1518,3630
3012,3043,3630
2810,2406,3630
2810,1383,3630.1
1039,102,3630.1
1518,2698,3630.2
2449,2364,3630.4
2221,1884,3630.4
829,3304,3630.5
1884,2221,3630.5
2221,1884,3630.6
457,377,3630.7
2449,2464,3630.7
963,1260,3630.8
1884,2221,3630.8
2221,1884,3630.8
2221,1884,3630.9
1884,2221,3630.9
1528,3245,3631
1623,3103,3631.1
2498,1623,3631.3
2263,3317,3631.3
3527,2486,3631.4
76,819,3631.4
1623,2498,3631.5
1455,1939,3631.5
2044,1528,3631.5
263,817,3631.6
2271,2150,3631.7
2271,1673,3631.8
2653,1277,3631.9
2165,2609,3631.9
2509,1765,3634.8
2729,2552,3635.1
1420,1925,3636.2
1099,75,3637.4
1670,1671,3637.6
2343,2675,3637.7
2565,993,3637.8
2353,2108,3637.9
310,2022,3638.1
3245,1528,3638.1
1260,963,3638.3
1260,1264,3638.3
2230,3399,3638.4
3305,1267,3638.5
1869,277,3638.6
3328,1135,3638.7
170,1526,3638.7
1295,1296,3639.2
910,880,3639.2
1295,1298,3639.2
910,1446,3639.2
1526,170,3639.2
910,1957,3639.2
910,1366,3639.3
3169,3138,3639.4
2928,34,3639.4
2272,2241,3639.4
3574,3279,3639.5
112,277,3639.6
2776,2195,3639.7
2161,2149,3639.8
1309,2419,3639.8
379,917,3639.9
379,917,3639.9
1264,1260,3639.9
1561,1556,3640
1253,386,3640
2621,869,3640.1
3009,3312,3640.2
1528,2044,3640.2
3582,1177,3640.2
145,2077,3640.3
1860,3445,3640.4
1177,3582,3640.4
2108,2353,3640.4
869,2621,3640.4
3144,2704,3640.5
1109,1112,3640.5
395,1348,3640.6
2060,2350,3640.6
615,640,3640.7
121,2305,3640.9
877,865,3640.9
2337,2335,3640.9
3323,3480,3641
3323,2016,3641
2641,3011,3641.1
2552,2729,3641.1
457,1200,3641.1
2077,145,3641.2
494,2923,3641.2
1528,3245,3641.4
1139,1694,3641.5
242,2356,3641.5
2317,1780,3641.5
1780,2317,3641.6
2317,1780,3641.6
171,207,3641.7
753,1651,3641.7
927,2829,3641.7
1780,2317,3641.7
1313,755,3641.7
638,624,3641.8
2317,1780,3641.9
503,112,3641.9
3209,1839,3642
590,2423,3642
2834,1385,3642.1
277,1869,3642.1
277,112,3642.1
950,2077,3642.1
233,1570,3642.2
666,696,3642.2
207,171,3642.2
585,1315,3642.2
2044,1528,3642.2
1295,1298,3642.3
1675,3087,3642.4
1827,1120,3642.4
2087,2277,3642.5
2336,2335,3642.5
2335,2336,3642.5
320,1073,3642.6
334,1511,3642.7
3170,1925,3642.8
3445,1860,3642.8
1335,1573,3642.8
680,2819,3642.9
1591,3391,3642.9
2305,121,3643.2
3501,1925,3643.2
2022,2021,3643.2
20,35,3643.2
2022,310,3643.3
166,2188,3643.3
1117,1122,3643.4
3514,809,3643.4
2390,1958,3643.4
166,36,3643.4
2022,310,3643.5
1533,1106,3643.5
2093,75,3643.5
2277,2087,3643.5
452,1744,3643.6
452,2434,3643.6
2087,2277,3643.7
2621,869,3643.7
1720,1531,3643.7
310,2022,3643.7
1374,2189,3643.8
1694,1139,3643.8
2092,1175,3643.8
2336,2335,3643.9
2404,3323,3644
334,1511,3644.1
1673,2271,3644.1
913,817,3644.4
3266,3513,3644.4
993,2565,3644.4
990,993,3644.5
499,2085,3644.5
522,2106,3644.6
1139,1694,3644.6
1822,1122,3644.6
2615,1648,3644.6
2188,166,3644.7
2509,1765,3644.7
755,1313,3644.8
1524,306,3644.9
379,817,3645
2642,1925,3645
2016,3323,3645
2286,812,3645.1
2685,740,3645.1
1832,1424,3645.1
95,1001,3645.2
655,3446,3645.4
3220,2517,3645.6
2077,950,3645.6
129,125,3645.7
729,1506,3645.7
2557,597,3645.8
3446,655,3645.9
587,3446,3646
2648,3301,3646
2648,1491,3646
2648,2647,3646.1
2923,1526,3646.1
2923,494,3646.1
125,129,3646.3
1135,3328,3646.3
1135,791,3646.4
98,2952,3646.4
3446,587,3646.5
494,2923,3646.5
829,3304,3646.5
1615,1443,3646.5
1103,1897,3646.5
1648,2615,3646.6
1994,3138,3646.6
1994,1091,3646.6
2498,1758,3646.7
2572,539,3646.7
1073,818,3646.8
2498,3514,3646.8
625,666,3646.8
625,666,3646.8
2756,2987,3646.9
2407,2410,3646.9
1317,1651,3646.9
1925,3501,3647
3141,3501,3647
3207,3138,3647
166,2188,3647.1
1348,395,3647.1
1317,634,3647.1
3103,2486,3647.1
3103,1623,3647.2
431,2077,3647.2
2006,2010,3647.3
869,2621,3647.3
1317,1308,3647.3
3052,1496,3647.5
2615,1648,3647.7
2188,166,3647.7
34,2928,3647.7
996,379,3648
2350,2485,3648
2621,869,3648.2
869,2621,3648.2
1972,1653,3648.3
3480,3323,3648.3
2165,2609,3648.3
993,1248,3648.4
1352,1273,3648.5
253,2107,3648.7
2485,2350,3648.9
2738,3505,3648.9
872,2542,3648.9
1473,1020,3648.9
2738,3170,3648.9
2356,2118,3649
2738,1925,3649
1859,2957,3649.1
3087,1675,3649.2
684,647,3649.2
1859,2162,3649.2
3253,2949,3649.2
597,2557,3649.3
597,809,3649.3
1859,2167,3649.3
3575,2720,3649.3
1758,2498,3649.3
1468,322,3649.3
809,597,3649.4
322,1468,3649.4
1859,2222,3649.4
1859,2176,3649.4
267,817,3649.4
1468,322,3649.4
322,1468,3649.4
322,1468,3649.4
597,809,3649.4
647,684,3649.4
1468,322,3649.5
322,1468,3649.5
809,597,3649.5
597,809,3649.5
1468,322,3649.5
3445,3230,3649.6
809,597,3649.6
597,809,3649.6
1468,322,3649.6
322,1468,3649.6
1468,322,3649.7
278,277,3649.7
322,1468,3649.7
222,1140,3649.7
890,1459,3649.7
3052,1496,3649.7
322,1468,3649.7
1653,1972,3649.7
24,158,3649.7
1468,322,3649.7
999,2054,3649.8
322,1468,3649.8
322,1468,3649.8
1468,322,3649.8
310,1361,3649.9
1112,1109,3650
1175,2092,3650
1020,1473,3650.1
3255,2016,3650.1
3501,1925,3650.3
68,277,3650.3
2819,1368,3650.3
2819,680,3650.3
3084,2929,3650.5
640,615,3650.5
1799,3363,3650.5
3329,3419,3650.5
48,127,3650.5
2001,2003,3650.5
2557,597,3650.6
2001,2003,3650.7
2001,2003,3650.7
3084,2929,3650.7
2759,2843,3650.7
2759,1723,3650.8
2246,1925,3650.8
2001,2003,3650.8
1250,1308,3651.1
664,684,3651.1
838,869,3651.1
2832,684,3651.1
597,2557,3651.2
3176,3250,3651.2
801,606,3651.2
1924,1923,3651.3
791,1135,3651.3
2803,1176,3651.4
615,640,3651.5
1871,3317,3651.6
1286,188,3651.6
1176,2803,3651.7
2542,872,3651.7
2720,316,3651.8
245,2672,3651.8
2720,1295,3651.8
640,615,3651.9
1815,278,3651.9
801,606,3652
1815,1876,3652.1
1361,310,3652.2
316,2720,3652.2
1704,474,3652.2
1526,2923,3652.3
2610,2609,3652.5
870,1016,3652.5
3066,3053,3652.6
2230,2935,3652.7
1699,2077,3652.7
3501,3141,3652.7
2997,3161,3652.8
2407,2410,3652.9
2935,2230,3653
1250,2230,3653
2230,2935,3653
310,1361,3653
2935,2230,3653.1
1556,1561,3653.2
753,1651,3653.2
1561,69,3653.3
697,1483,3653.3
1561,1556,3653.3
2710,1146,3653.3
876,1833,3653.3
3016,1561,3653.3
2165,2609,3653.4
2348,938,3653.4
1561,3016,3653.4
1301,2691,3653.4
3012,3043,3653.5
990,108,3653.5
3505,2738,3653.6
1833,876,3653.6
868,867,3653.6
641,3446,3653.7
2348,2935,3653.7
2609,2610,3653.8
753,1651,3653.9
2935,2348,3653.9
2609,2615,3653.9
2615,2609,3654
29,2609,3654
29,2610,3654
2951,1878,3654.1
3155,2168,3654.1
1518,702,3654.1
29,1483,3654.1
1846,2083,3654.2
869,838,3654.2
2454,2107,3654.2
3329,3419,3654.4
3420,2989,3654.4
3238,1637,3654.5
2364,2449,3654.5
1544,1165,3654.6
3170,2738,3654.6
1544,1878,3654.6
1544,3168,3654.7
2054,1266,3654.8
680,2819,3654.8
2054,999,3654.8
675,653,3654.9
675,653,3654.9
277,278,3654.9
675,653,3654.9
277,68,3655
773,539,3655
675,1606,3655.1
278,277,3655.1
277,278,3655.1
1677,2940,3655.1
2352,1226,3655.1
1949,2359,3655.1
1075,846,3655.2
2496,2338,3655.2
2338,2496,3655.2
653,675,3655.2
653,675,3655.2
653,675,3655.3
2197,2556,3655.5
2496,2338,3655.6
2394,2945,3655.6
2498,1758,3655.7
1455,680,3656
76,440,3656
380,2470,3656.6
843,1460,3656.8
1531,1720,3656.9
2168,3155,3657.5
1980,1428,3660.6
1980,1650,3660.6
1694,1483,3660.7
